V_cmd,I_meas_1,V_meas_1,I_meas_2,V_meas_2,ratio_I2_I1
61.0,1.329813e-06,61.05069,1.21907e-06,61.06045,0.9167228775775239
62.0,1.265045e-06,62.05099,1.342181e-06,62.0491,1.0609749060310107
63.0,1.29175e-06,63.04493,1.256644e-06,63.05197,0.9728229146506676
64.0,1.349592e-06,64.04482,1.368881e-06,64.049,1.0142924676494822
65.0,1.302626e-06,65.04255,1.356517e-06,65.04626,1.0413710458719543
66.0,1.448485e-06,66.0663,1.339215e-06,66.05697,0.9245625601922008
67.0,1.359994e-06,67.05568,1.441547e-06,67.04825,1.0599657057310548
68.0,1.436123e-06,68.05409,1.370368e-06,68.05212,0.9542135318492916
69.0,1.450457e-06,69.05134,1.513255e-06,69.05434,1.0432953200267225
70.0,1.439584e-06,70.05067,1.457877e-06,70.05006,1.012707143174695
71.0,1.577531e-06,71.04765,1.492988e-06,71.0506,0.946408026213114
72.0,1.486055e-06,72.0595,1.564185e-06,72.06001,1.0525754430354193
73.0,1.604228e-06,73.05502,1.509296e-06,73.05659,0.9408238729158199
74.0,1.575559e-06,74.05344,1.676924e-06,74.05918,1.064335896021666
75.0,1.611644e-06,75.0505,1.594336e-06,75.05414,0.9892606555790238
76.0,1.718935e-06,76.04414,1.685806e-06,76.04512,0.9807270199280368
77.0,1.641306e-06,77.05943,1.695698e-06,77.05804,1.0331394633298119
78.0,1.7931e-06,78.05654,1.696686e-06,78.05654,0.9462305504433662
79.0,1.730799e-06,79.05552,1.846498e-06,79.04855,1.066847161339936
80.0,1.824748e-06,80.05228,1.767878e-06,80.04686,0.9688340527020718
81.0,1.886049e-06,81.04445,1.896435e-06,81.04076,1.0055067498246335
82.0,1.846009e-06,82.0374,1.875168e-06,82.04063,1.0157956976374438
83.0,2.004218e-06,83.06229,1.927086e-06,83.05077,0.9615151645180317
84.0,1.940934e-06,84.05116,2.051691e-06,84.05682,1.05706376414654
85.0,2.08284e-06,85.04611,1.987403e-06,85.0423,0.9541793896794761
86.0,2.102609e-06,86.03724,2.146613e-06,86.03943,1.0209282848118695
87.0,2.11448e-06,87.04091,2.106566e-06,87.03751,0.9962572358215732
88.0,2.250934e-06,88.04621,2.211877e-06,88.05344,0.9826485361187844
89.0,2.208919e-06,89.05617,2.305331e-06,89.04792,1.043646688719686
90.0,2.390392e-06,90.04228,2.277147e-06,90.04532,0.9526249251168847
91.0,2.376522e-06,91.04094,2.452175e-06,91.04061,1.0318334944932133
92.0,2.451194e-06,92.04218,2.409153e-06,92.03833,0.9828487667642789
93.0,2.565894e-06,93.03282,2.564901e-06,93.03485,0.9996130003811536
94.0,2.556989e-06,94.04479,2.628687e-06,94.04829,1.028040011122457
95.0,2.762185e-06,95.04147,2.652908e-06,95.0428,0.9604382038132855
96.0,2.747347e-06,96.03933,2.826957e-06,96.04282,1.0289770458555108
97.0,2.875407e-06,97.03796,2.805688e-06,97.03727,0.9757533455263899
98.0,2.969357e-06,98.03302,3.012856e-06,98.03263,1.0146492994948064
99.0,3.012355e-06,99.04623,3.058348e-06,99.05098,1.0152681207892165
100.0,3.237324e-06,100.0493,3.135969e-06,100.0401,0.968691734284242
101.0,3.227443e-06,101.0405,3.308524e-06,101.0398,1.0251223646707317
102.0,3.42719e-06,102.0351,3.336215e-06,102.0346,0.9734549295486973
103.0,3.492431e-06,103.0335,3.583921e-06,103.0374,1.0261966521314236
104.0,3.621493e-06,104.0282,3.612104e-06,104.0245,0.9974074228501891
105.0,3.840516e-06,105.0429,3.77674e-06,105.0447,0.9833938981116078
106.0,3.871185e-06,106.0386,3.938931e-06,106.0448,1.0175000678086943
107.0,4.126779e-06,107.0283,4.031865e-06,107.0331,0.977000464526935
108.0,0.0001059078,108.0311,0.000107205,108.0288,1.0122483896370238
109.0,0.0002500019,108.3024,0.0002500384,108.3266,1.0001459988904084
110.0,0.0002499961,108.3275,0.0002500119,108.3582,1.0000632009859354
111.0,0.0002499935,108.376,0.0002499992,108.4352,1.0000228005928153
112.0,0.0002499996,108.3799,0.0002500037,108.3297,1.0000164000262401
113.0,0.000249977,108.4702,0.0002500017,108.3923,1.0000988090904361
114.0,0.0002500147,108.3038,0.0002500042,108.4157,0.9999580024694548
115.0,0.0002499953,108.431,0.0002500378,108.4785,1.00017000319606
116.0,0.0002499832,108.3005,0.0002500272,108.33,1.0001760118279948
117.0,0.0002500363,108.3778,0.0002500298,108.374,0.9999740037746517
118.0,0.000250002,108.3461,0.0002499975,108.3447,0.999982000143999
119.0,0.0002500328,108.3721,0.0002499981,108.3009,0.999861218208171
120.0,0.0002499987,108.3192,0.0002499975,108.4549,0.9999951999750399
121.0,0.0002500105,108.3368,0.0002499967,108.3303,0.9999448023183026
122.0,0.0002499689,108.4136,0.0002500059,108.3032,1.0001480184134905
123.0,0.000250005,108.3255,0.0002500057,108.4762,1.000002799944001
124.0,0.0002500352,108.3782,0.0002499993,108.4286,0.9998564202160336
125.0,0.0002499639,108.516,0.0002500521,108.3138,1.0003528509516775
